timestamp,TimeUS,Ground_Truth,TimeUS,Ground_Truth
109.75609600,109756096,0,109756096,0
109.75662500,109756625,0,109756625,0
109.75715100,109757151,0,109757151,0
109.75767600,109757676,0,109757676,0
109.75820100,109758201,0,109758201,0
109.75873000,109758730,0,109758730,0
109.75925600,109759256,0,109759256,0
109.75979300,109759793,0,109759793,0
109.76043800,109760438,0,109760438,0
109.76098200,109760982,0,109760982,0
109.76151100,109761511,0,109761511,0
109.76203400,109762034,0,109762034,0
109.76255700,109762557,0,109762557,0
109.76307900,109763079,0,109763079,0
109.76361600,109763616,0,109763616,0
109.76414200,109764142,0,109764142,0
109.76466500,109764665,0,109764665,0
109.76518800,109765188,0,109765188,0
109.76571600,109765716,0,109765716,0
109.76624300,109766243,0,109766243,0
109.76676800,109766768,0,109766768,0
109.76744000,109767440,0,109767440,0
109.76796500,109767965,0,109767965,0
109.76848900,109768489,0,109768489,0
109.76901700,109769017,0,109769017,0
109.77241500,109772415,0,109772415,0
109.77306900,109773069,0,109773069,0
109.77359800,109773598,0,109773598,0
109.77412400,109774124,0,109774124,0
109.77464700,109774647,0,109774647,0
109.77517200,109775172,0,109775172,0
109.77569700,109775697,0,109775697,0
109.77622600,109776226,0,109776226,0
109.77675500,109776755,0,109776755,0
109.77727900,109777279,0,109777279,0
109.77790700,109777907,0,109777907,0
109.77847200,109778472,0,109778472,0
109.77899900,109778999,0,109778999,0
109.77952300,109779523,0,109779523,0
109.78004500,109780045,0,109780045,0
109.78056800,109780568,0,109780568,0
109.78109200,109781092,0,109781092,0
109.78162500,109781625,0,109781625,0
109.78215200,109782152,0,109782152,0
109.78267600,109782676,0,109782676,0
109.78320400,109783204,0,109783204,0
109.78373300,109783733,0,109783733,0
109.78425900,109784259,0,109784259,0
109.78483100,109784831,0,109784831,0
109.78546000,109785460,0,109785460,0
109.78598500,109785985,0,109785985,0
109.78651100,109786511,0,109786511,0
109.78703600,109787036,0,109787036,0
109.78755900,109787559,0,109787559,0
109.78808200,109788082,0,109788082,0
109.78860600,109788606,0,109788606,0
109.78913200,109789132,0,109789132,0
109.78965900,109789659,0,109789659,0
109.79018100,109790181,0,109790181,0
109.79070600,109790706,0,109790706,0
109.79123500,109791235,0,109791235,0
109.79176100,109791761,0,109791761,0
109.79231200,109792312,0,109792312,0
109.79295900,109792959,0,109792959,0
109.79349000,109793490,0,109793490,0
109.79401900,109794019,0,109794019,0
109.79454600,109794546,0,109794546,0
109.79507200,109795072,0,109795072,0
109.79559800,109795598,0,109795598,0
109.79612600,109796126,0,109796126,0
109.79665400,109796654,0,109796654,0
109.79717700,109797177,0,109797177,0
109.79770000,109797700,0,109797700,0
109.79822300,109798223,0,109798223,0
109.79875000,109798750,0,109798750,0
109.79927500,109799275,0,109799275,0
109.79994300,109799943,0,109799943,0
109.80046700,109800467,0,109800467,0
109.80099100,109800991,0,109800991,0
109.80151900,109801519,0,109801519,0
109.80204300,109802043,0,109802043,0
109.80256500,109802565,0,109802565,0
109.80308900,109803089,0,109803089,0
109.80361500,109803615,0,109803615,0
109.80414100,109804141,0,109804141,0
109.80466500,109804665,0,109804665,0
109.80519000,109805190,0,109805190,0
109.80571400,109805714,0,109805714,0
109.80624100,109806241,0,109806241,0
109.80676900,109806769,0,109806769,0
109.80743600,109807436,0,109807436,0
109.80796200,109807962,0,109807962,0
109.80848600,109808486,0,109808486,0
109.80901300,109809013,0,109809013,0
109.80953600,109809536,0,109809536,0
109.81006000,109810060,0,109810060,0
109.81058400,109810584,0,109810584,0
109.81111000,109811110,0,109811110,0
109.81163500,109811635,0,109811635,0
109.81215900,109812159,0,109812159,0
109.81268200,109812682,0,109812682,0
109.81320900,109813209,0,109813209,0
109.81373600,109813736,0,109813736,0
109.81426100,109814261,0,109814261,0
109.81483500,109814835,0,109814835,0
109.81546000,109815460,0,109815460,0
109.81598300,109815983,0,109815983,0
109.81651000,109816510,0,109816510,0
109.81703400,109817034,0,109817034,0
109.81755600,109817556,0,109817556,0
109.81807800,109818078,0,109818078,0
109.81860400,109818604,0,109818604,0
109.81913200,109819132,0,109819132,0
109.81965700,109819657,0,109819657,0
109.82018500,109820185,0,109820185,0
109.82071000,109820710,0,109820710,0
109.82123900,109821239,0,109821239,0
109.82176500,109821765,0,109821765,0
109.82234000,109822340,0,109822340,0
109.82295900,109822959,0,109822959,0
109.82348200,109823482,0,109823482,0
109.82401100,109824011,0,109824011,0
109.82453300,109824533,0,109824533,0
109.82505600,109825056,0,109825056,0
109.82558100,109825581,0,109825581,0
109.82610600,109826106,0,109826106,0
109.82663100,109826631,0,109826631,0
109.82715500,109827155,0,109827155,0
109.82767800,109827678,0,109827678,0
109.82820100,109828201,0,109828201,0
109.82873000,109828730,0,109828730,0
109.82925600,109829256,0,109829256,0
109.82981200,109829812,0,109829812,0
109.83047400,109830474,0,109830474,0
109.83099700,109830997,0,109830997,0
109.83152700,109831527,0,109831527,0
109.83205500,109832055,0,109832055,0
109.83257700,109832577,0,109832577,0
109.83310000,109833100,0,109833100,0
109.83362400,109833624,0,109833624,0
109.83415000,109834150,0,109834150,0
109.83468000,109834680,0,109834680,0
109.83520300,109835203,0,109835203,0
109.83572700,109835727,0,109835727,0
109.83625400,109836254,0,109836254,0
109.83685900,109836859,0,109836859,0
109.83746100,109837461,0,109837461,0
109.83798500,109837985,0,109837985,0
109.83850900,109838509,0,109838509,0
109.83903500,109839035,0,109839035,0
109.83955800,109839558,0,109839558,0
109.84008100,109840081,0,109840081,0
109.84060400,109840604,0,109840604,0
109.84112800,109841128,0,109841128,0
109.84165600,109841656,0,109841656,0
109.84217900,109842179,0,109842179,0
109.84270200,109842702,0,109842702,0
109.84322600,109843226,0,109843226,0
109.84376200,109843762,0,109843762,0
109.84441400,109844414,0,109844414,0
109.84497100,109844971,0,109844971,0
109.84549400,109845494,0,109845494,0
109.84601700,109846017,0,109846017,0
109.84654200,109846542,0,109846542,0
109.84706400,109847064,0,109847064,0
109.84758600,109847586,0,109847586,0
109.84810900,109848109,0,109848109,0
109.84868900,109848689,0,109848689,0
109.84921700,109849217,0,109849217,0
109.84974100,109849741,0,109849741,0
109.85026400,109850264,0,109850264,0
109.85097600,109850976,0,109850976,0
109.85150200,109851502,0,109851502,0
109.85202500,109852025,0,109852025,0
109.85254700,109852547,0,109852547,0
109.85307100,109853071,0,109853071,0
109.85359500,109853595,0,109853595,0
109.85412200,109854122,0,109854122,0
109.85464400,109854644,0,109854644,0
109.85516600,109855166,0,109855166,0
109.85569300,109855693,0,109855693,0
109.85622200,109856222,0,109856222,0
109.85675000,109856750,0,109856750,0
109.85727500,109857275,0,109857275,0
109.85790800,109857908,0,109857908,0
109.85847400,109858474,0,109858474,0
109.85899900,109858999,0,109858999,0
109.85952300,109859523,0,109859523,0
109.86004500,109860045,0,109860045,0
109.86056800,109860568,0,109860568,0
109.86109200,109861092,0,109861092,0
109.86162100,109861621,0,109861621,0
109.86214300,109862143,0,109862143,0
109.86266600,109862666,0,109862666,0
109.86318900,109863189,0,109863189,0
109.86371800,109863718,0,109863718,0
109.86424400,109864244,0,109864244,0
109.86476600,109864766,0,109864766,0
109.86547100,109865471,0,109865471,0
109.86599400,109865994,0,109865994,0
109.86652100,109866521,0,109866521,0
109.86704700,109867047,0,109867047,0
109.86757100,109867571,0,109867571,0
109.86809700,109868097,0,109868097,0
109.86862300,109868623,0,109868623,0
109.86915100,109869151,0,109869151,0
109.86967700,109869677,0,109869677,0
109.87020000,109870200,0,109870200,0
109.87072600,109870726,0,109870726,0
109.87125300,109871253,0,109871253,0
109.87177900,109871779,0,109871779,0
109.87247600,109872476,0,109872476,0
109.87299800,109872998,0,109872998,0
109.87352200,109873522,0,109873522,0
109.87404700,109874047,0,109874047,0
109.87457000,109874570,0,109874570,0
109.87509300,109875093,0,109875093,0
109.87561900,109875619,0,109875619,0
109.87620300,109876203,0,109876203,0
109.87673000,109876730,0,109876730,0
109.87726300,109877263,0,109877263,0
109.87793500,109877935,0,109877935,0
109.87851100,109878511,0,109878511,0
109.87903900,109879039,0,109879039,0
109.87956600,109879566,0,109879566,0
109.88008900,109880089,0,109880089,0
109.88061600,109880616,0,109880616,0
109.88120300,109881203,0,109881203,0
109.88172900,109881729,0,109881729,0
109.88225300,109882253,0,109882253,0
109.88277500,109882775,0,109882775,0
109.88347100,109883471,0,109883471,0
109.88399700,109883997,0,109883997,0
109.88452100,109884521,0,109884521,0
109.88504300,109885043,0,109885043,0
109.88556700,109885567,0,109885567,0
109.88609100,109886091,0,109886091,0
109.88661800,109886618,0,109886618,0
109.88714900,109887149,0,109887149,0
109.88767200,109887672,0,109887672,0
109.88819600,109888196,0,109888196,0
109.88872400,109888724,0,109888724,0
109.88924900,109889249,0,109889249,0
109.88986300,109889863,0,109889863,0
109.89046200,109890462,0,109890462,0
109.89098600,109890986,0,109890986,0
109.89151700,109891517,0,109891517,0
109.89204400,109892044,0,109892044,0
109.89256700,109892567,0,109892567,0
109.89309000,109893090,0,109893090,0
109.89361600,109893616,0,109893616,0
109.89414400,109894144,0,109894144,0
109.89467000,109894670,0,109894670,0
109.89519300,109895193,0,109895193,0
109.89571700,109895717,0,109895717,0
109.89624400,109896244,0,109896244,0
109.89677000,109896770,0,109896770,0
109.89747500,109897475,0,109897475,0
109.89799900,109897999,0,109897999,0
109.89852300,109898523,0,109898523,0
109.89904900,109899049,0,109899049,0
109.89957200,109899572,0,109899572,0
109.90009700,109900097,0,109900097,0
109.90062000,109900620,0,109900620,0
109.90120500,109901205,0,109901205,0
109.90173100,109901731,0,109901731,0
109.90225300,109902253,0,109902253,0
109.90277700,109902777,0,109902777,0
109.90350400,109903504,0,109903504,0
109.90404200,109904042,0,109904042,0
109.90456800,109904568,0,109904568,0
109.90509600,109905096,0,109905096,0
109.90562000,109905620,0,109905620,0
109.90620400,109906204,0,109906204,0
109.90673100,109906731,0,109906731,0
109.90725800,109907258,0,109907258,0
109.90783200,109907832,0,109907832,0
109.90846900,109908469,0,109908469,0
109.90899700,109908997,0,109908997,0
109.90951900,109909519,0,109909519,0
109.91004100,109910041,0,109910041,0
109.91056300,109910563,0,109910563,0
109.91108800,109911088,0,109911088,0
109.91161600,109911616,0,109911616,0
109.91213900,109912139,0,109912139,0
109.91266100,109912661,0,109912661,0
109.91319000,109913190,0,109913190,0
109.91372100,109913721,0,109913721,0
109.91424700,109914247,0,109914247,0
109.91477200,109914772,0,109914772,0
109.91546100,109915461,0,109915461,0
109.91598800,109915988,0,109915988,0
109.91651400,109916514,0,109916514,0
109.91704000,109917040,0,109917040,0
109.91756200,109917562,0,109917562,0
109.91808600,109918086,0,109918086,0
109.91861200,109918612,0,109918612,0
109.91914300,109919143,0,109919143,0
109.91967000,109919670,0,109919670,0
109.92019300,109920193,0,109920193,0
109.92071700,109920717,0,109920717,0
109.92124400,109921244,0,109921244,0
109.92177000,109921770,0,109921770,0
109.92247700,109922477,0,109922477,0
109.92300300,109923003,0,109923003,0
109.92352600,109923526,0,109923526,0
109.92405300,109924053,0,109924053,0
109.92458300,109924583,0,109924583,0
109.92510600,109925106,0,109925106,0
109.92568500,109925685,0,109925685,0
109.92621200,109926212,0,109926212,0
109.92673900,109926739,0,109926739,0
109.92726800,109927268,0,109927268,0
109.92796000,109927960,0,109927960,0
109.92848400,109928484,0,109928484,0
109.92901700,109929017,0,109929017,0
109.92954200,109929542,0,109929542,0
109.93006700,109930067,0,109930067,0
109.93059100,109930591,0,109930591,0
109.93111600,109931116,0,109931116,0
109.93164600,109931646,0,109931646,0
109.93217100,109932171,0,109932171,0
109.93269400,109932694,0,109932694,0
109.93322000,109933220,0,109933220,0
109.93374600,109933746,0,109933746,0
109.93427300,109934273,0,109934273,0
109.93496100,109934961,0,109934961,0
109.93548400,109935484,0,109935484,0
109.93600800,109936008,0,109936008,0
109.93653600,109936536,0,109936536,0
109.93706000,109937060,0,109937060,0
109.93758300,109937583,0,109937583,0
109.93810600,109938106,0,109938106,0
109.93869100,109938691,0,109938691,0
109.93921700,109939217,0,109939217,0
109.93974800,109939748,0,109939748,0
109.94027300,109940273,0,109940273,0
109.94095400,109940954,0,109940954,0
109.94148000,109941480,0,109941480,0
109.94200800,109942008,0,109942008,0
109.94253300,109942533,0,109942533,0
109.94305900,109943059,0,109943059,0
109.94358300,109943583,0,109943583,0
109.94411100,109944111,0,109944111,0
109.94463700,109944637,0,109944637,0
109.94516000,109945160,0,109945160,0
109.94569200,109945692,0,109945692,0
109.94622100,109946221,0,109946221,0
109.94674900,109946749,0,109946749,0
109.94728000,109947280,0,109947280,0
109.94796200,109947962,0,109947962,0
109.94848600,109948486,0,109948486,0
109.94901300,109949013,0,109949013,0
109.94953900,109949539,0,109949539,0
109.95006200,109950062,0,109950062,0
109.95058600,109950586,0,109950586,0
109.95111000,109951110,0,109951110,0
109.95163600,109951636,0,109951636,0
109.95215900,109952159,0,109952159,0
109.95268100,109952681,0,109952681,0
109.95320500,109953205,0,109953205,0
109.95373400,109953734,0,109953734,0
109.95426300,109954263,0,109954263,0
109.95496900,109954969,0,109954969,0
109.95549500,109955495,0,109955495,0
109.95602400,109956024,0,109956024,0
109.95655200,109956552,0,109956552,0
109.95707800,109957078,0,109957078,0
109.95760000,109957600,0,109957600,0
109.95812500,109958125,0,109958125,0
109.95870800,109958708,0,109958708,0
109.95923700,109959237,0,109959237,0
109.95976100,109959761,0,109959761,0
109.96046100,109960461,0,109960461,0
109.96098300,109960983,0,109960983,0
109.96151200,109961512,0,109961512,0
109.96203600,109962036,0,109962036,0
109.96255900,109962559,0,109962559,0
109.96308200,109963082,0,109963082,0
109.96360900,109963609,0,109963609,0
109.96413400,109964134,0,109964134,0
109.96465900,109964659,0,109964659,0
109.96518200,109965182,0,109965182,0
109.96570700,109965707,0,109965707,0
109.96623500,109966235,0,109966235,0
109.96676100,109966761,0,109966761,0
109.96736900,109967369,0,109967369,0
109.96796100,109967961,0,109967961,0
109.96848400,109968484,0,109968484,0
109.96901200,109969012,0,109969012,0
109.96954000,109969540,0,109969540,0
109.97006200,109970062,0,109970062,0
109.97058600,109970586,0,109970586,0
109.97111200,109971112,0,109971112,0
109.97163800,109971638,0,109971638,0
109.97216000,109972160,0,109972160,0
109.97268300,109972683,0,109972683,0
109.97320900,109973209,0,109973209,0
109.97373700,109973737,0,109973737,0
109.97426300,109974263,0,109974263,0
109.97493400,109974934,0,109974934,0
109.97546100,109975461,0,109975461,0
109.97598400,109975984,0,109975984,0
109.97651100,109976511,0,109976511,0
109.97703500,109977035,0,109977035,0
109.97755800,109977558,0,109977558,0
109.97808200,109978082,0,109978082,0
109.97861000,109978610,0,109978610,0
109.97914300,109979143,0,109979143,0
109.97966800,109979668,0,109979668,0
109.98019000,109980190,0,109980190,0
109.98071600,109980716,0,109980716,0
109.98124400,109981244,0,109981244,0
109.98176900,109981769,0,109981769,0
109.98245800,109982458,0,109982458,0
109.98298300,109982983,0,109982983,0
109.98351100,109983511,0,109983511,0
109.98403700,109984037,0,109984037,0
109.98456000,109984560,0,109984560,0
109.98508300,109985083,0,109985083,0
109.98560800,109985608,0,109985608,0
109.98619200,109986192,0,109986192,0
109.98671900,109986719,0,109986719,0
109.98724800,109987248,0,109987248,0
109.98777200,109987772,0,109987772,0
109.98842200,109988422,0,109988422,0
109.98897900,109988979,0,109988979,0
109.98950700,109989507,0,109989507,0
109.99003100,109990031,0,109990031,0
109.99055300,109990553,0,109990553,0
109.99107800,109991078,0,109991078,0
109.99160800,109991608,0,109991608,0
109.99213100,109992131,0,109992131,0
109.99265400,109992654,0,109992654,0
109.99319300,109993193,0,109993193,0
109.99372200,109993722,0,109993722,0
109.99425000,109994250,0,109994250,0
109.99477500,109994775,0,109994775,0
109.99543800,109995438,0,109995438,0
109.99597100,109995971,0,109995971,0
109.99649800,109996498,0,109996498,0
109.99702100,109997021,0,109997021,0
